,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
450,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,35,64,0.4941,100.0,0.7148
451,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,40,64,0.472,100.0,0.7376
452,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,45,64,0.4514,100.0,0.7584
453,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,50,64,0.4322,100.0,0.7774
454,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,55,64,0.4143,100.0,0.7948
455,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,60,64,0.3976,100.0,0.8106
456,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,1,64,0.6973,100.0,0.5052
457,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,5,64,0.6674,100.0,0.5333
458,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,10,64,0.6332,100.0,0.5685
459,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,15,64,0.6013,100.0,0.6019
460,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,20,64,0.5717,100.0,0.6332
461,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,25,64,0.5441,100.0,0.6623
462,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,30,64,0.5186,100.0,0.6893
463,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,35,64,0.4948,100.0,0.7141
464,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,40,64,0.4727,100.0,0.7369
465,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,45,64,0.452,100.0,0.7578
466,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,50,64,0.4328,100.0,0.7769
467,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,55,64,0.4149,100.0,0.7943
468,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,60,64,0.3981,100.0,0.8101
1,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,1,64,0.6952,50.0,0.5041
2,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,5,64,0.668,100.0,0.541
3,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,10,64,0.6335,100.0,0.5849
4,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,15,64,0.6016,100.0,0.6259
5,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,20,64,0.5719,100.0,0.6638
6,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,25,64,0.5444,100.0,0.6985
7,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,30,64,0.5188,100.0,0.7299
8,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,35,64,0.495,100.0,0.7582
9,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,40,64,0.4729,100.0,0.7835
10,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,45,64,0.4522,100.0,0.806
11,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,50,64,0.433,100.0,0.8261
12,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,55,64,0.415,100.0,0.8438
13,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,60,64,0.3982,100.0,0.8596
14,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,1,64,0.7008,87.5,0.506
15,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,5,64,0.6665,100.0,0.5428
16,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,10,64,0.6322,100.0,0.5865
17,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,15,64,0.6004,100.0,0.6275
18,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,20,64,0.5708,100.0,0.6653
19,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,25,64,0.5434,100.0,0.6998
20,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,30,64,0.5179,100.0,0.7311
21,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,35,64,0.4942,100.0,0.7592
22,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,40,64,0.4721,100.0,0.7844
23,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,45,64,0.4515,100.0,0.8068
24,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,50,64,0.4323,100.0,0.8268
25,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,55,64,0.4144,100.0,0.8445
26,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,60,64,0.3976,100.0,0.8602
27,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,1,64,0.6999,75.0,0.506
28,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,5,64,0.6665,100.0,0.5428
29,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,10,64,0.6322,100.0,0.5866
30,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,15,64,0.6003,100.0,0.6276
31,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,20,64,0.5708,100.0,0.6654
32,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,25,64,0.5433,100.0,0.6999
33,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,30,64,0.5178,100.0,0.7312
34,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,35,64,0.4941,100.0,0.7593
35,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,40,64,0.472,100.0,0.7845
36,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,45,64,0.4514,100.0,0.8069
37,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,50,64,0.4322,100.0,0.8269
38,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,55,64,0.4143,100.0,0.8445
39,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,60,64,0.3976,100.0,0.8602
40,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,1,64,0.6998,75.0,0.5061
41,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,5,64,0.6664,100.0,0.5429
42,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,10,64,0.6321,100.0,0.5867
43,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,15,64,0.6003,100.0,0.6276
44,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,20,64,0.5707,100.0,0.6654
45,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,25,64,0.5433,100.0,0.6999
46,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,30,64,0.5177,100.0,0.7312
47,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,35,64,0.494,100.0,0.7594
48,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,40,64,0.4719,100.0,0.7845
49,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,45,64,0.4514,100.0,0.807
50,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,50,64,0.4322,100.0,0.8269
51,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,55,64,0.4143,100.0,0.8446
52,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,60,64,0.3975,100.0,0.8603
53,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,1,64,0.7007,62.5,0.505
54,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,5,64,0.6673,100.0,0.5418
55,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,10,64,0.6329,100.0,0.5857
56,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,15,64,0.601,100.0,0.6267
57,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,20,64,0.5714,100.0,0.6646
58,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,25,64,0.5439,100.0,0.6992
59,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,30,64,0.5183,100.0,0.7305
60,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,35,64,0.4946,100.0,0.7587
61,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,40,64,0.4725,100.0,0.784
62,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,45,64,0.4519,100.0,0.8065
63,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,50,64,0.4326,100.0,0.8264
64,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,55,64,0.4147,100.0,0.8442
65,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,60,64,0.3979,100.0,0.8599
66,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,1,64,0.6973,100.0,0.5065
67,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,5,64,0.6673,100.0,0.5417
68,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,10,64,0.6331,100.0,0.5855
69,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,15,64,0.6012,100.0,0.6265
70,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,20,64,0.5716,100.0,0.6644
71,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,25,64,0.5441,100.0,0.699
72,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,30,64,0.5185,100.0,0.7303
73,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,35,64,0.4947,100.0,0.7586
74,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,40,64,0.4726,100.0,0.7838
75,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,45,64,0.452,100.0,0.8063
76,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,50,64,0.4327,100.0,0.8263
77,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,55,64,0.4148,100.0,0.8441
78,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,60,64,0.398,100.0,0.8598
79,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,1,64,0.6953,50.0,0.5041
80,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,5,64,0.668,100.0,0.541
81,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,10,64,0.6335,100.0,0.5848
82,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,15,64,0.6016,100.0,0.6259
83,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,20,64,0.5719,100.0,0.6638
84,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,25,64,0.5444,100.0,0.6985
85,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,30,64,0.5188,100.0,0.7299
86,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,35,64,0.495,100.0,0.7582
87,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,40,64,0.4729,100.0,0.7835
88,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,45,64,0.4522,100.0,0.806
89,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,50,64,0.433,100.0,0.826
90,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,55,64,0.415,100.0,0.8438
91,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,60,64,0.3982,100.0,0.8596
92,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,1,64,0.7005,87.5,0.5065
93,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,5,64,0.6662,100.0,0.5432
94,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,10,64,0.6319,100.0,0.5869
95,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,15,64,0.6001,100.0,0.6278
96,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,20,64,0.5706,100.0,0.6656
97,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,25,64,0.5431,100.0,0.7001
98,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,30,64,0.5177,100.0,0.7313
99,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,35,64,0.4939,100.0,0.7595
100,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,40,64,0.4719,100.0,0.7846
101,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,45,64,0.4513,100.0,0.807
102,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,50,64,0.4321,100.0,0.827
103,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,55,64,0.4142,100.0,0.8446
104,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,60,64,0.3975,100.0,0.8603
105,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,1,64,0.7,75.0,0.5062
106,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,5,64,0.6663,100.0,0.543
107,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,10,64,0.632,100.0,0.5868
108,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,15,64,0.6002,100.0,0.6277
109,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,20,64,0.5706,100.0,0.6655
110,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,25,64,0.5432,100.0,0.7
111,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,30,64,0.5177,100.0,0.7313
112,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,35,64,0.494,100.0,0.7594
113,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,40,64,0.4719,100.0,0.7846
114,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,45,64,0.4513,100.0,0.807
115,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,50,64,0.4321,100.0,0.8269
116,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,55,64,0.4142,100.0,0.8446
117,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,60,64,0.3975,100.0,0.8603
118,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,1,64,0.6998,75.0,0.5064
119,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,5,64,0.6662,100.0,0.5432
120,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,10,64,0.6319,100.0,0.587
121,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,15,64,0.6,100.0,0.6279
122,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,20,64,0.5705,100.0,0.6657
123,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,25,64,0.5431,100.0,0.7002
124,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,30,64,0.5176,100.0,0.7314
125,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,35,64,0.4939,100.0,0.7595
126,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,40,64,0.4718,100.0,0.7847
127,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,45,64,0.4512,100.0,0.8071
128,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,50,64,0.432,100.0,0.827
129,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,55,64,0.4141,100.0,0.8447
130,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,60,64,0.3974,100.0,0.8604
131,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,1,64,0.7007,62.5,0.5053
132,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,5,64,0.6671,100.0,0.5421
133,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,10,64,0.6327,100.0,0.5859
134,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,15,64,0.6008,100.0,0.6269
135,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,20,64,0.5712,100.0,0.6648
136,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,25,64,0.5437,100.0,0.6994
137,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,30,64,0.5182,100.0,0.7307
138,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,35,64,0.4944,100.0,0.7589
139,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,40,64,0.4723,100.0,0.7841
140,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,45,64,0.4517,100.0,0.8066
141,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,50,64,0.4325,100.0,0.8266
142,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,55,64,0.4146,100.0,0.8443
143,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,60,64,0.3978,100.0,0.86
144,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,1,64,0.6971,100.0,0.5064
145,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,5,64,0.6675,100.0,0.5415
146,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,10,64,0.6332,100.0,0.5852
147,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,15,64,0.6013,100.0,0.6263
148,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,20,64,0.5717,100.0,0.6642
149,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,25,64,0.5442,100.0,0.6988
150,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,30,64,0.5186,100.0,0.7302
151,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,35,64,0.4948,100.0,0.7584
152,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,40,64,0.4727,100.0,0.7837
153,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,45,64,0.4521,100.0,0.8062
154,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,50,64,0.4328,100.0,0.8263
155,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,55,64,0.4149,100.0,0.844
156,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,60,64,0.3981,100.0,0.8597
157,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,1,64,0.6949,50.0,0.5056
158,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,5,64,0.6669,100.0,0.5424
159,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,10,64,0.6325,100.0,0.5862
160,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,15,64,0.6006,100.0,0.6272
161,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,20,64,0.571,100.0,0.665
162,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,25,64,0.5436,100.0,0.6995
163,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,30,64,0.518,100.0,0.7308
164,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,35,64,0.4943,100.0,0.759
165,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,40,64,0.4722,100.0,0.7842
166,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,45,64,0.4516,100.0,0.8067
167,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,50,64,0.4324,100.0,0.8266
168,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,55,64,0.4145,100.0,0.8444
169,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,60,64,0.3977,100.0,0.8601
170,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,1,64,0.7006,87.5,0.506
171,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,5,64,0.6665,100.0,0.5428
172,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,10,64,0.6322,100.0,0.5865
173,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,15,64,0.6004,100.0,0.6275
174,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,20,64,0.5708,100.0,0.6652
175,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,25,64,0.5434,100.0,0.6998
176,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,30,64,0.5179,100.0,0.7311
177,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,35,64,0.4942,100.0,0.7592
178,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,40,64,0.4721,100.0,0.7844
179,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,45,64,0.4515,100.0,0.8068
180,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,50,64,0.4323,100.0,0.8268
181,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,55,64,0.4144,100.0,0.8445
182,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,60,64,0.3976,100.0,0.8602
183,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,1,64,0.6999,87.5,0.506
184,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,5,64,0.6665,100.0,0.5428
185,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,10,64,0.6322,100.0,0.5866
186,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,15,64,0.6003,100.0,0.6275
187,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,20,64,0.5708,100.0,0.6653
188,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,25,64,0.5433,100.0,0.6999
189,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,30,64,0.5178,100.0,0.7312
190,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,35,64,0.4941,100.0,0.7593
191,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,40,64,0.472,100.0,0.7845
192,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,45,64,0.4514,100.0,0.8069
193,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,50,64,0.4322,100.0,0.8269
194,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,55,64,0.4143,100.0,0.8446
195,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,60,64,0.3976,100.0,0.8602
196,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,1,64,0.6998,87.5,0.5061
197,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,5,64,0.6664,100.0,0.5429
198,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,10,64,0.6321,100.0,0.5867
199,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,15,64,0.6003,100.0,0.6276
200,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,20,64,0.5707,100.0,0.6654
201,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,25,64,0.5433,100.0,0.6999
202,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,30,64,0.5178,100.0,0.7312
203,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,35,64,0.494,100.0,0.7593
204,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,40,64,0.472,100.0,0.7845
205,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,45,64,0.4514,100.0,0.807
206,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,50,64,0.4322,100.0,0.8269
207,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,55,64,0.4143,100.0,0.8446
208,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,60,64,0.3975,100.0,0.8603
209,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,1,64,0.7001,87.5,0.5057
210,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,5,64,0.6667,100.0,0.5425
