,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
3585,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,1,128,0.509,87.5,0.5076
3586,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,2,128,0.4857,100.0,0.5169
3587,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,3,128,0.4674,100.0,0.5264
3588,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,4,128,0.4492,100.0,0.5359
3589,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,5,128,0.4313,100.0,0.5456
3590,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,6,128,0.4135,100.0,0.5559
3591,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,7,128,0.3948,100.0,0.5667
3592,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,8,128,0.3734,100.0,0.5769
3593,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,9,128,0.3523,100.0,0.5875
3594,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,10,128,0.3312,100.0,0.5977
3595,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,11,128,0.311,100.0,0.6081
3596,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,12,128,0.2911,100.0,0.618
3597,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,13,128,0.273,100.0,0.6272
3598,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,14,128,0.2564,100.0,0.6357
3599,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,15,128,0.2409,100.0,0.6437
3600,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,16,128,0.2266,100.0,0.6512
3601,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,17,128,0.2135,100.0,0.6586
3602,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,18,128,0.201,100.0,0.6655
3603,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,19,128,0.1893,100.0,0.6722
3604,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,20,128,0.1782,100.0,0.6787
3605,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,21,128,0.1673,100.0,0.685
3606,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,22,128,0.1571,100.0,0.6909
3607,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,23,128,0.1478,100.0,0.6967
3608,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,24,128,0.1388,100.0,0.7022
3609,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,25,128,0.1304,100.0,0.7076
3610,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,26,128,0.1226,100.0,0.7127
3611,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,27,128,0.1152,100.0,0.7178
3612,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,28,128,0.1082,100.0,0.7226
3613,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,29,128,0.1016,100.0,0.7274
3614,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,30,128,0.0952,100.0,0.7322
3615,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,31,128,0.0892,100.0,0.737
3616,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,32,128,0.0833,100.0,0.7418
3617,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,33,128,0.0777,100.0,0.7464
3618,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,34,128,0.0726,100.0,0.7508
3619,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,35,128,0.0679,100.0,0.7551
3620,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,36,128,0.0636,100.0,0.7592
3621,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,37,128,0.0596,100.0,0.7631
3622,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,38,128,0.0559,100.0,0.7671
3623,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,39,128,0.0525,100.0,0.7709
3624,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,40,128,0.0493,100.0,0.7746
3625,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,41,128,0.0463,100.0,0.7782
3626,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,42,128,0.0435,100.0,0.7817
3627,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,43,128,0.041,100.0,0.7852
3628,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,44,128,0.0386,100.0,0.7885
3629,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,45,128,0.0363,100.0,0.7918
3630,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,46,128,0.0342,100.0,0.795
3631,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,47,128,0.0323,100.0,0.798
3632,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,48,128,0.0305,100.0,0.801
3633,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,49,128,0.0288,100.0,0.8039
3634,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,50,128,0.0273,100.0,0.8067
3635,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,51,128,0.0259,100.0,0.8093
3636,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,52,128,0.0245,100.0,0.8119
3637,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,53,128,0.0233,100.0,0.8144
3638,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,54,128,0.0221,100.0,0.8167
3639,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,55,128,0.0211,100.0,0.819
3640,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,56,128,0.0201,100.0,0.8212
3641,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,57,128,0.0191,100.0,0.8234
3642,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,58,128,0.0183,100.0,0.8254
3643,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,59,128,0.0175,100.0,0.8274
3644,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,60,128,0.0167,100.0,0.8293
3645,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,61,128,0.0161,100.0,0.8312
3646,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,62,128,0.0154,100.0,0.833
3647,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,63,128,0.0149,100.0,0.8347
3648,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,64,128,0.0142,100.0,0.8364
3649,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,65,128,0.0135,100.0,0.838
3650,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,66,128,0.0128,100.0,0.8395
3651,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,67,128,0.0122,100.0,0.841
3652,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,68,128,0.0117,100.0,0.8424
3653,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,69,128,0.0111,100.0,0.8438
3654,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,70,128,0.0106,100.0,0.8451
3655,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,71,128,0.0102,100.0,0.8464
3656,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,72,128,0.0097,100.0,0.8476
3657,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,73,128,0.0093,100.0,0.8488
3658,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,74,128,0.0089,100.0,0.8499
3659,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,75,128,0.0086,100.0,0.851
3660,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,76,128,0.0082,100.0,0.8521
3661,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,77,128,0.0079,100.0,0.8531
3662,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,78,128,0.0076,100.0,0.8541
3663,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,79,128,0.0073,100.0,0.8551
3664,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,80,128,0.007,100.0,0.856
3665,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,81,128,0.0067,100.0,0.8569
3666,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,82,128,0.0064,100.0,0.8578
3667,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,83,128,0.0061,100.0,0.8587
3668,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,84,128,0.0058,100.0,0.8595
3669,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,85,128,0.0056,100.0,0.8603
3670,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,86,128,0.0054,100.0,0.8612
3671,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,87,128,0.0052,100.0,0.862
3672,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,88,128,0.0051,100.0,0.8627
3673,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,89,128,0.005,100.0,0.8635
3674,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,90,128,0.0049,100.0,0.8643
3675,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,91,128,0.0047,100.0,0.8651
3676,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,92,128,0.0045,100.0,0.8658
3677,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,93,128,0.0043,100.0,0.8665
3678,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,94,128,0.0041,100.0,0.8672
3679,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,95,128,0.0039,100.0,0.8679
3680,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,96,128,0.0037,100.0,0.8685
3681,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,97,128,0.0035,100.0,0.8692
3682,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,98,128,0.0034,100.0,0.8698
3683,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,99,128,0.0032,100.0,0.8703
3684,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,100,128,0.0031,100.0,0.8709
3685,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,101,128,0.0029,100.0,0.8714
3686,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,102,128,0.0028,100.0,0.872
3687,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,103,128,0.0026,100.0,0.8725
3688,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,104,128,0.0025,100.0,0.873
3689,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,105,128,0.0024,100.0,0.8734
3690,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,106,128,0.0023,100.0,0.8739
3691,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,107,128,0.0022,100.0,0.8743
3692,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,108,128,0.0021,100.0,0.8747
3693,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,109,128,0.002,100.0,0.8751
3694,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,110,128,0.0019,100.0,0.8755
3695,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,111,128,0.0018,100.0,0.8759
3696,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,112,128,0.0017,100.0,0.8762
3697,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,113,128,0.0017,100.0,0.8766
3698,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,114,128,0.0016,100.0,0.8769
3699,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,115,128,0.0015,100.0,0.8772
3700,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,116,128,0.0014,100.0,0.8775
3701,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,117,128,0.0014,100.0,0.8778
3702,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,118,128,0.0013,100.0,0.8781
3703,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,119,128,0.0013,100.0,0.8784
3704,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,120,128,0.0012,100.0,0.8787
3705,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,121,128,0.0011,100.0,0.8789
3706,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,122,128,0.0011,100.0,0.8792
3707,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,123,128,0.001,100.0,0.8794
3708,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,124,128,0.001,100.0,0.8796
3709,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,125,128,0.001,100.0,0.8799
3710,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,126,128,0.0009,100.0,0.8801
3711,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,127,128,0.0009,100.0,0.8803
3712,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,5,128,128,0.0008,100.0,0.8805
3713,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,1,128,0.5094,100.0,0.5043
3714,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,2,128,0.4957,100.0,0.5112
3715,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,3,128,0.4799,100.0,0.5195
3716,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,4,128,0.4626,100.0,0.5285
3717,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,5,128,0.445,100.0,0.5376
3718,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,6,128,0.4277,100.0,0.5467
3719,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,7,128,0.4109,100.0,0.5556
3720,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,8,128,0.3947,100.0,0.5643
3721,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,9,128,0.3791,100.0,0.5728
3722,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,10,128,0.3641,100.0,0.5811
3723,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,11,128,0.3497,100.0,0.5892
3724,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,12,128,0.3359,100.0,0.5971
3725,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,13,128,0.3226,100.0,0.6048
3726,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,14,128,0.3099,100.0,0.6123
3727,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,15,128,0.2976,100.0,0.6196
3728,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,16,128,0.2858,100.0,0.6267
3729,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,17,128,0.2745,100.0,0.6336
3730,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,18,128,0.2636,100.0,0.6403
3731,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,19,128,0.2532,100.0,0.6469
3732,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,20,128,0.2432,100.0,0.6532
3733,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,21,128,0.2335,100.0,0.6594
3734,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,22,128,0.2243,100.0,0.6654
3735,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,23,128,0.2154,100.0,0.6712
3736,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,24,128,0.2069,100.0,0.6768
3737,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,25,128,0.1987,100.0,0.6823
3738,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,26,128,0.1908,100.0,0.6877
3739,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,27,128,0.1833,100.0,0.6928
3740,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,28,128,0.176,100.0,0.6979
3741,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,29,128,0.169,100.0,0.7027
3742,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,30,128,0.1623,100.0,0.7075
3743,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,31,128,0.1559,100.0,0.7121
3744,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,32,128,0.1497,100.0,0.7166
3745,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,33,128,0.1438,100.0,0.7209
3746,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,34,128,0.1381,100.0,0.7251
3747,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,35,128,0.1326,100.0,0.7292
3748,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,36,128,0.1274,100.0,0.7332
3749,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,37,128,0.1223,100.0,0.737
3750,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,38,128,0.1175,100.0,0.7407
3751,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,39,128,0.1128,100.0,0.7444
3752,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,40,128,0.1084,100.0,0.7479
3753,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,41,128,0.1041,100.0,0.7513
3754,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,42,128,0.1,100.0,0.7547
3755,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,43,128,0.096,100.0,0.7579
3756,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,44,128,0.0922,100.0,0.761
3757,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,45,128,0.0886,100.0,0.7641
3758,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,46,128,0.085,100.0,0.767
3759,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,47,128,0.0817,100.0,0.7699
3760,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,48,128,0.0784,100.0,0.7727
3761,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,49,128,0.0753,100.0,0.7754
3762,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,50,128,0.0724,100.0,0.7781
3763,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,51,128,0.0695,100.0,0.7806
3764,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,52,128,0.0667,100.0,0.7831
3765,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,53,128,0.0641,100.0,0.7855
3766,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,54,128,0.0616,100.0,0.7879
3767,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,55,128,0.0591,100.0,0.7902
3768,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,56,128,0.0568,100.0,0.7924
3769,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,57,128,0.0545,100.0,0.7946
3770,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,58,128,0.0524,100.0,0.7967
3771,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,59,128,0.0503,100.0,0.7987
3772,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,60,128,0.0483,100.0,0.8007
3773,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,61,128,0.0464,100.0,0.8027
3774,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,62,128,0.0446,100.0,0.8045
3775,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,63,128,0.0428,100.0,0.8064
3776,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,64,128,0.0411,100.0,0.8082
3777,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,65,128,0.0395,100.0,0.8099
3778,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,66,128,0.0379,100.0,0.8116
3779,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,67,128,0.0364,100.0,0.8132
3780,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,68,128,0.035,100.0,0.8148
3781,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,69,128,0.0336,100.0,0.8164
3782,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,70,128,0.0322,100.0,0.8179
3783,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,71,128,0.031,100.0,0.8194
3784,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,72,128,0.0297,100.0,0.8208
3785,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,73,128,0.0286,100.0,0.8222
3786,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,74,128,0.0274,100.0,0.8236
3787,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,75,128,0.0264,100.0,0.8249
3788,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,76,128,0.0253,100.0,0.8262
3789,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,77,128,0.0243,100.0,0.8275
3790,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,78,128,0.0233,100.0,0.8287
3791,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,79,128,0.0224,100.0,0.8299
3792,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,80,128,0.0215,100.0,0.8311
3793,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,81,128,0.0207,100.0,0.8322
3794,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,82,128,0.0199,100.0,0.8333
3795,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,83,128,0.0191,100.0,0.8344
3796,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,84,128,0.0183,100.0,0.8355
3797,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,85,128,0.0176,100.0,0.8365
3798,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,86,128,0.0169,100.0,0.8375
3799,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,87,128,0.0162,100.0,0.8385
3800,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,88,128,0.0156,100.0,0.8394
3801,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,89,128,0.015,100.0,0.8404
3802,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,90,128,0.0144,100.0,0.8413
3803,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,91,128,0.0138,100.0,0.8422
3804,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,92,128,0.0133,100.0,0.843
3805,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,93,128,0.0127,100.0,0.8439
3806,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,94,128,0.0122,100.0,0.8447
3807,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,95,128,0.0117,100.0,0.8455
3808,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,96,128,0.0113,100.0,0.8463
3809,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,4,6,97,128,0.0108,100.0,0.847
