,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
540,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,95,128,0.0,50.0,0.7118
541,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,100,128,0.0,50.0,0.7119
542,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,105,128,0.0,62.5,0.7119
543,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,110,128,0.0,62.5,0.712
544,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,115,128,0.0,62.5,0.712
545,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,120,128,0.0,62.5,0.712
546,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,125,128,0.0,62.5,0.712
547,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,1,128,0.4794,50.0,0.5248
548,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,5,128,0.182,50.0,0.5903
549,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,10,128,0.072,50.0,0.628
550,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,15,128,0.0383,62.5,0.6506
551,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,20,128,0.0238,62.5,0.6667
552,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,25,128,0.0157,62.5,0.6782
553,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,30,128,0.0106,62.5,0.6865
554,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,35,128,0.0072,62.5,0.6925
555,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,40,128,0.0049,62.5,0.6969
556,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,45,128,0.0033,62.5,0.7002
557,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,50,128,0.0022,62.5,0.7027
558,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,55,128,0.0015,62.5,0.7046
559,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,60,128,0.001,62.5,0.7061
560,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,65,128,0.0006,62.5,0.7073
561,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,70,128,0.0004,62.5,0.7083
562,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,75,128,0.0003,62.5,0.709
563,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,80,128,0.0002,62.5,0.7096
564,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,85,128,0.0001,62.5,0.7101
565,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,90,128,0.0001,62.5,0.7105
566,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,95,128,0.0,62.5,0.7108
567,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,100,128,0.0,62.5,0.7111
568,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,105,128,0.0,62.5,0.7113
569,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,110,128,0.0,62.5,0.7114
570,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,115,128,0.0,62.5,0.7116
571,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,120,128,0.0,62.5,0.7117
572,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,4,125,128,0.0,62.5,0.7117
573,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,1,128,0.4848,50.0,0.519
574,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,5,128,0.209,50.0,0.5721
575,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,10,128,0.0966,50.0,0.608
576,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,15,128,0.0537,50.0,0.6332
577,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,20,128,0.0318,50.0,0.6529
578,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,25,128,0.0194,50.0,0.6678
579,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,30,128,0.0119,62.5,0.6791
580,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,35,128,0.0074,62.5,0.6874
581,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,40,128,0.0046,62.5,0.6936
582,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,45,128,0.0029,62.5,0.6982
583,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,50,128,0.0018,62.5,0.7016
584,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,55,128,0.0012,62.5,0.7041
585,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,60,128,0.0007,62.5,0.706
586,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,65,128,0.0005,62.5,0.7075
587,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,70,128,0.0003,62.5,0.7086
588,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,75,128,0.0002,62.5,0.7094
589,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,80,128,0.0001,62.5,0.71
590,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,85,128,0.0001,62.5,0.7105
591,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,90,128,0.0,62.5,0.7108
592,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,95,128,0.0,62.5,0.7111
593,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,100,128,0.0,62.5,0.7113
594,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,105,128,0.0,62.5,0.7115
595,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,110,128,0.0,62.5,0.7116
596,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,115,128,0.0,62.5,0.7117
597,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,120,128,0.0,62.5,0.7118
598,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,5,125,128,0.0,62.5,0.7119
599,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,1,128,0.4927,50.0,0.5106
600,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,5,128,0.2538,50.0,0.5428
601,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,10,128,0.1511,50.0,0.5698
602,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,15,128,0.0993,50.0,0.5945
603,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,20,128,0.0639,50.0,0.618
604,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,25,128,0.0397,50.0,0.6388
605,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,30,128,0.0238,50.0,0.656
606,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,35,128,0.0139,50.0,0.6698
607,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,40,128,0.008,50.0,0.6804
608,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,45,128,0.0045,50.0,0.6885
609,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,50,128,0.0025,50.0,0.6946
610,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,55,128,0.0014,50.0,0.6991
611,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,60,128,0.0008,50.0,0.7025
612,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,65,128,0.0004,50.0,0.705
613,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,70,128,0.0002,50.0,0.7069
614,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,75,128,0.0001,50.0,0.7082
615,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,80,128,0.0001,50.0,0.7092
616,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,85,128,0.0,50.0,0.71
617,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,90,128,0.0,50.0,0.7105
618,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,95,128,0.0,50.0,0.7109
619,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,100,128,0.0,50.0,0.7112
620,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,105,128,0.0,50.0,0.7115
621,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,110,128,0.0,50.0,0.7116
622,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,115,128,0.0,50.0,0.7117
623,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,120,128,0.0,50.0,0.7118
624,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,6,125,128,0.0,50.0,0.7119
625,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,1,128,0.4759,50.0,0.531
626,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,5,128,0.1558,50.0,0.6139
627,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,10,128,0.0348,50.0,0.663
628,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,15,128,0.0066,50.0,0.6882
629,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,20,128,0.0011,50.0,0.7011
630,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,25,128,0.0002,50.0,0.7073
631,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,30,128,0.0,50.0,0.71
632,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,35,128,0.0,50.0,0.7112
633,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,40,128,0.0,62.5,0.7117
634,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,45,128,0.0,62.5,0.7119
635,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,50,128,0.0,62.5,0.712
636,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,55,128,0.0,75.0,0.7121
637,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,60,128,0.0,75.0,0.7121
638,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,65,128,0.0,75.0,0.7121
639,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,70,128,0.0,75.0,0.7121
640,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,75,128,0.0,75.0,0.7121
641,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,80,128,0.0,75.0,0.7121
642,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,85,128,0.0,75.0,0.7121
643,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,90,128,0.0,75.0,0.7121
644,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,95,128,0.0,75.0,0.7121
645,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,100,128,0.0,75.0,0.7121
646,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,105,128,0.0,87.5,0.7121
647,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,110,128,0.0,87.5,0.7121
648,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,115,128,0.0,87.5,0.7121
649,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,120,128,0.0,87.5,0.7121
650,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,1,125,128,0.0,87.5,0.7121
651,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,1,128,0.4864,50.0,0.5181
652,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,5,128,0.211,50.0,0.5711
653,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,10,128,0.0894,50.0,0.6119
654,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,15,128,0.0387,50.0,0.6434
655,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,20,128,0.0154,50.0,0.6679
656,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,25,128,0.0055,50.0,0.6853
657,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,30,128,0.0018,50.0,0.6965
658,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,35,128,0.0006,50.0,0.7032
659,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,40,128,0.0002,50.0,0.7072
660,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,45,128,0.0001,50.0,0.7094
661,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,50,128,0.0,50.0,0.7106
662,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,55,128,0.0,50.0,0.7113
663,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,60,128,0.0,50.0,0.7116
664,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,65,128,0.0,75.0,0.7118
665,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,70,128,0.0,75.0,0.712
666,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,75,128,0.0,75.0,0.712
667,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,80,128,0.0,75.0,0.712
668,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,85,128,0.0,75.0,0.7121
669,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,90,128,0.0,75.0,0.7121
670,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,95,128,0.0,75.0,0.7121
671,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,100,128,0.0,75.0,0.7121
672,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,105,128,0.0,75.0,0.7121
673,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,110,128,0.0,75.0,0.7121
674,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,115,128,0.0,75.0,0.7121
675,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,120,128,0.0,75.0,0.7121
676,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,2,125,128,0.0,75.0,0.7121
677,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,1,128,0.4806,50.0,0.5238
678,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,5,128,0.1854,50.0,0.5878
679,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,10,128,0.071,50.0,0.6265
680,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,15,128,0.0332,50.0,0.6509
681,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,20,128,0.0168,50.0,0.6686
682,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,25,128,0.0087,50.0,0.6815
683,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,30,128,0.0045,50.0,0.6906
684,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,35,128,0.0024,50.0,0.6969
685,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,40,128,0.0012,50.0,0.7014
686,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,45,128,0.0006,50.0,0.7045
687,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,50,128,0.0003,50.0,0.7067
688,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,55,128,0.0002,50.0,0.7083
689,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,60,128,0.0001,50.0,0.7093
690,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,65,128,0.0,50.0,0.7101
691,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,70,128,0.0,50.0,0.7107
692,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,75,128,0.0,50.0,0.7111
693,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,80,128,0.0,50.0,0.7114
694,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,85,128,0.0,50.0,0.7116
695,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,90,128,0.0,50.0,0.7117
696,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,95,128,0.0,50.0,0.7118
697,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,100,128,0.0,50.0,0.7119
698,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,105,128,0.0,62.5,0.7119
699,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,110,128,0.0,62.5,0.712
700,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,115,128,0.0,62.5,0.712
701,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,120,128,0.0,62.5,0.712
702,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,3,125,128,0.0,62.5,0.712
703,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,1,128,0.4794,50.0,0.5248
704,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,5,128,0.182,50.0,0.5903
705,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,10,128,0.072,50.0,0.628
706,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,15,128,0.0383,62.5,0.6506
707,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,20,128,0.0238,62.5,0.6667
708,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,25,128,0.0157,62.5,0.6782
709,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,30,128,0.0106,62.5,0.6865
710,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,35,128,0.0072,62.5,0.6925
711,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,40,128,0.0049,62.5,0.6969
712,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,45,128,0.0033,62.5,0.7002
713,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,50,128,0.0022,62.5,0.7027
714,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,55,128,0.0015,62.5,0.7046
715,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,60,128,0.001,62.5,0.7061
716,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,65,128,0.0006,62.5,0.7073
717,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,70,128,0.0004,62.5,0.7083
718,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,75,128,0.0003,62.5,0.709
719,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,80,128,0.0002,62.5,0.7096
720,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,85,128,0.0001,62.5,0.7101
721,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,90,128,0.0001,62.5,0.7105
722,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,95,128,0.0,62.5,0.7108
723,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,100,128,0.0,62.5,0.7111
724,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,105,128,0.0,62.5,0.7113
725,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,110,128,0.0,62.5,0.7114
726,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,115,128,0.0,62.5,0.7116
727,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,120,128,0.0,62.5,0.7117
728,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,4,125,128,0.0,62.5,0.7117
729,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,1,128,0.4848,50.0,0.519
730,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,5,128,0.209,50.0,0.5721
731,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,10,128,0.0966,50.0,0.608
732,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,15,128,0.0537,50.0,0.6332
733,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,20,128,0.0318,50.0,0.6529
734,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,25,128,0.0194,50.0,0.6678
735,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,30,128,0.0119,62.5,0.6791
736,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,35,128,0.0074,62.5,0.6874
737,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,40,128,0.0046,62.5,0.6936
738,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,45,128,0.0029,62.5,0.6982
739,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,50,128,0.0018,62.5,0.7016
740,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,55,128,0.0012,62.5,0.7041
741,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,60,128,0.0007,62.5,0.706
742,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,65,128,0.0005,62.5,0.7075
743,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,70,128,0.0003,62.5,0.7086
744,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,75,128,0.0002,62.5,0.7094
745,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,80,128,0.0001,62.5,0.71
746,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,85,128,0.0001,62.5,0.7105
747,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,90,128,0.0,62.5,0.7108
748,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,95,128,0.0,62.5,0.7111
749,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,100,128,0.0,62.5,0.7113
750,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,105,128,0.0,62.5,0.7115
751,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,110,128,0.0,62.5,0.7116
752,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,115,128,0.0,62.5,0.7117
753,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,120,128,0.0,62.5,0.7118
754,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,5,125,128,0.0,62.5,0.7119
755,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,1,128,0.4927,50.0,0.5106
756,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,5,128,0.2538,50.0,0.5428
757,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,10,128,0.1511,50.0,0.5698
758,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,15,128,0.0993,50.0,0.5945
759,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,20,128,0.0639,50.0,0.618
760,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,25,128,0.0397,50.0,0.6388
761,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,30,128,0.0238,50.0,0.656
762,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,35,128,0.0139,50.0,0.6698
763,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,40,128,0.008,50.0,0.6804
764,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,45,128,0.0045,50.0,0.6885
765,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,50,128,0.0025,50.0,0.6946
766,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,55,128,0.0014,50.0,0.6991
767,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,60,128,0.0008,50.0,0.7025
768,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,65,128,0.0004,50.0,0.705
769,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,70,128,0.0002,50.0,0.7069
770,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,75,128,0.0001,50.0,0.7082
771,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,80,128,0.0001,50.0,0.7092
772,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,85,128,0.0,50.0,0.71
773,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,90,128,0.0,50.0,0.7105
774,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,95,128,0.0,50.0,0.7109
775,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,100,128,0.0,50.0,0.7112
776,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,105,128,0.0,50.0,0.7115
777,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,110,128,0.0,50.0,0.7116
778,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,115,128,0.0,50.0,0.7117
779,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,120,128,0.0,50.0,0.7118
780,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,4,6,125,128,0.0,50.0,0.7119
781,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,1,128,0.4759,50.0,0.531
782,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,5,128,0.1558,50.0,0.6139
783,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,10,128,0.0348,50.0,0.663
784,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,15,128,0.0066,50.0,0.6882
785,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,20,128,0.0011,50.0,0.7011
786,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,25,128,0.0002,50.0,0.7073
787,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,30,128,0.0,50.0,0.71
788,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,35,128,0.0,50.0,0.7112
789,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,40,128,0.0,62.5,0.7117
790,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,45,128,0.0,62.5,0.7119
791,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,50,128,0.0,62.5,0.712
792,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,55,128,0.0,75.0,0.7121
793,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,60,128,0.0,75.0,0.7121
794,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,65,128,0.0,75.0,0.7121
795,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,70,128,0.0,75.0,0.7121
796,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,75,128,0.0,75.0,0.7121
797,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,80,128,0.0,75.0,0.7121
798,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,85,128,0.0,75.0,0.7121
799,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,90,128,0.0,75.0,0.7121
800,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,95,128,0.0,75.0,0.7121
801,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,100,128,0.0,75.0,0.7121
802,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,105,128,0.0,87.5,0.7121
803,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,110,128,0.0,87.5,0.7121
804,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,115,128,0.0,87.5,0.7121
